epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.015232646505236
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.3061453505591665
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,52.89632786265708
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.168043427117492
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,51.02830849243056
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,2.4137214612460807
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.69093019334956
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.5011369939054784
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,15.926927315851918
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,3.381799340230218
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,67.95510854289786
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.6056308599972342
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,17.966933874981926
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,2.9810310214790103
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.073421836227794
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.2309541961184824
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,33.784054258862234
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,2.3232990918004743
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,65.07878990232942
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.5006116821470454
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.727952360015045
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,3.177945445557108
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.7705936662246
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.648058675059894
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,18.947542385514524
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,4.424336794033497
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.14774459879136
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.3556381978108514
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,42.82691320123692
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,63.94555355514587
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,3.68775278504961
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,63.9400940807594
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,17.38067507501076
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.5839146359666008
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,17.379585281130012
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,52.13374770298025
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,2.757984418766399
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,52.12917173894866
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,15.865529620205432
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.6919737712727134
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,15.865032354683228
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,67.73062703953448
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,3.76154434510789
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,67.74108807366856
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,79.6610813027504
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,1.1859350317419135
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,79.72459299290122
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,52.36534435199754
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,1.9793958561641791
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,52.38884733108037
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,21.797910381725163
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,1.8561508843899823
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,21.80138859623512
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,44.19481391143625
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,3.7685121677052456
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,44.183069069444976
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,64.39687114114648
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,2.1078181110577656
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,64.38901911424252
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,71.49663393416161
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,5.067278647076497
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,71.48731010321465
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,92.14763778681771
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,1.5033617448228065
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,92.00683425080521
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,27.918858049193844
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,3.146306545411918
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,27.923331768551574
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,16.860098902987804
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,2.6476367832950136
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,16.85755067435505
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,38.336801684720825
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,2.782260024306402
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,38.345556785561094
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,69.35308493599794
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,2.029816310529236
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,69.39086394452875
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,58.29139962659597
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,4.2264221199127
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,58.27688919463918
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,70.72959759590925
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,1.8165888147128368
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,70.80051144470681
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,42.323092191434505
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,2.087670099868057
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,42.303446426405245
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,19.839658823110703
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,2.302231374303288
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,19.84486203758869
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,28.85789841919518
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,2.0798167924443063
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,28.867466899250577
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,39.51133593406893
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,1.8471527481361436
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,39.4975840647285
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,55.42311202163234
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,2.4875755003679076
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,55.42787956386896
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,53.63977790382778
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,1.4113703739590333
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,53.51287959698318
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,38.140899378126626
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,2.5511356566553385
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,38.15153561422469
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,14.261731677666752
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,2.286293846306728
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,14.260541882946733
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.46563154278518
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,1.9116618041807636
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,33.466045676871644
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,27.68723933094596
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,1.623981811693962
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,27.685649041156434
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,55.413303494675986
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,3.02930273923814
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,55.435628580603876
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,32.06660719478971
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,1.1531478581962595
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,32.0757210690484
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,34.4431232761019
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,1.7175051465527003
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,34.356018442325876
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,12.896954759500787
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,1.3219640166982303
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,12.899972354014114
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,37.67620238587093
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,1.7982683291763693
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,37.6838029262865
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,19.817774222841727
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,1.353029935753157
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,19.819211804521768
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.80767284698271
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,3.9454432316709847
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,84.77957444912549
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,38.99670243029177
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,1.1459119716880202
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,39.02490711286594
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,31.866455260216668
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,1.4617937818241096
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,31.718352049834046
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,15.741524655340072
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,1.2264856814726326
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,15.761360508357784
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.68252864781954
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,1.4983689306553
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,28.680136145649197
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,21.82077270693879
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,1.3008097415970354
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,21.839066236126573
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,70.65426363329097
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,6.327641800049939
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,70.42721917953969
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,66.02855172862465
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,1.067311106107027
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,65.88007091885045
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,37.405651291387095
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,1.5388906190672735
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,37.413942862047875
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,13.653271638229773
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,1.8891986667716567
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,13.660464733718847
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,13.619666547235752
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,1.612373350301261
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,13.63692317956211
1.0,268,base_model.model.classifier.original_module.dense.weight,base,195.11334110658143
1.0,268,base_model.model.classifier.original_module.out_proj.weight,base,1.919125475399916
1.0,268,base_model.model.classifier.modules_to_save.default.dense.weight,base,195.09561641222984
1.0,268,base_model.model.classifier.modules_to_save.default.out_proj.weight,base,1.922108253639962
2.0,536,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
2.0,536,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
2.0,536,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.523946211046736
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.815944289088655
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,8.324314440556547
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.22075101467514
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,3.112493863127333
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.88343049130366
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,4.1108095246241785
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.306025967568768
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.015034248798033
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.167746741546473
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,3.835163823816121
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.93379809736433
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.83195370811916
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.32164489669025
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,4.325126226864835
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.80308307630965
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.360193744174732
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.335261030952424
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,3.411278429050039
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.78917341070009
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.9090117999642688
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.975722392801767
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,2.179602289844662
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.87687125500459
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.814335911253778
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.01525307110559
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.3100229050127172
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,52.8965007466034
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.1685018052667002
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,51.02814028771457
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,2.4253584226476406
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.68964754810463
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.5014602046464884
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,15.926888064977506
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,3.379065517688208
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,67.95496431634578
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.6086544765816762
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,17.966959889108537
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,2.9849061763871254
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.07341862793093
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.2304349313503609
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,33.783978212134144
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,2.3237096823961934
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,65.07799784533601
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.5007704972560676
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.727960722395352
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,3.17784507258055
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.770743435114746
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.6458765292939954
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,18.947446210579407
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,4.416664499050086
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.14779731628187
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
