epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.177789367389256
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,73.99587381856315
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.2171655781273858
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.133893160572146
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.41984472862152
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,53.12738616339136
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.0970036247247064
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,45.055684624091306
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,2.2212039701366275
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.13321037640254
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.1064515323434634
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,16.005672038767006
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.074422115638625
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,66.9098749719711
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.0888037231608008
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,18.170629030720487
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,1.9577732276873414
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.094380165970286
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.2640251044884045
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,34.41528081034286
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,1.1414252086549908
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,38.31814532869374
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.1113639333151992
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.226740495612134
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,1.0811211727004202
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.98343325668057
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.3490777982718276
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,19.010339556635167
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,2.1741394522222026
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,60.454111324309174
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.0704497622076627
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,43.54868253187429
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,63.94555355514587
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,2.351908633769111
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,64.36556243458132
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,17.38067507501076
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.0467558112956015
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,18.46883977235481
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,52.13374770298025
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,1.0439675863560247
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,34.58113718210338
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,15.865529620205432
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.2331257146366592
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,15.898379084039062
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,67.73062703953448
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,1.5989258279279241
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,67.91721876456671
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,79.6610813027504
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,1.022431354868824
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,42.456117961029385
1.0,78,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,52.36534435199754
1.0,78,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,1.3955346358478156
1.0,78,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,49.665300800650634
1.0,78,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,21.797910381725163
1.0,78,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,1.636052720697701
1.0,78,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,21.970006802527564
1.0,78,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,44.19481391143625
1.0,78,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,1.2551495551641327
1.0,78,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,43.919762935412564
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,64.39687114114648
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,1.3687192012748441
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,64.13451627491038
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,71.49663393416161
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,1.5821026448526758
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,71.57695019786983
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,92.14763778681771
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,1.0742907419549748
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,73.1719532387478
1.0,78,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,27.918858049193844
1.0,78,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,1.3927552931326372
1.0,78,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,28.33154596497128
1.0,78,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,16.860098902987804
1.0,78,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,1.515239643435471
1.0,78,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,16.921606880928575
1.0,78,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,38.336801684720825
1.0,78,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,1.2221686870453643
1.0,78,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,37.73218524632969
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,69.35308493599794
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,1.3782972758530823
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,69.19025984285254
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,58.29139962659597
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,1.5257728188748838
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,58.381212126568066
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,70.72959759590925
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,1.2128646966962824
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,63.73736715582881
1.0,78,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,42.323092191434505
1.0,78,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,1.6604673273675084
1.0,78,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,42.25979455014952
1.0,78,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,19.839658823110703
1.0,78,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,1.2635102363026558
1.0,78,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,20.03401151162131
1.0,78,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,28.85789841919518
1.0,78,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,1.1307039168773856
1.0,78,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,25.859235912821998
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,39.51133593406893
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,1.4544686888767027
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,39.58298347963639
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,55.42311202163234
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,1.4233567735875492
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,55.83475427511434
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,53.63977790382778
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,1.1808250878706643
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,54.154532174319904
1.0,78,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,38.140899378126626
1.0,78,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,1.6128879566717889
1.0,78,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,39.24234804474302
1.0,78,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,14.261731677666752
1.0,78,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,1.1427210873843219
1.0,78,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,14.251286735773043
1.0,78,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.46563154278518
1.0,78,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,1.0287726149669372
1.0,78,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,7.42197374869601
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,27.68723933094596
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,1.0859187392313687
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,27.91209902602925
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,55.413303494675986
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,2.111069767646692
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,55.599627981948295
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,32.06660719478971
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,1.0029910544304124
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,8.728643424402643
1.0,78,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,34.4431232761019
1.0,78,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,1.0147046710588328
1.0,78,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,3.347714546142713
1.0,78,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,12.896954759500787
1.0,78,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,1.020684683952657
1.0,78,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,10.31411976490542
1.0,78,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,37.67620238587093
1.0,78,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,1.1152988659109593
1.0,78,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,25.857285780283856
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,19.817774222841727
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,1.0749913748057358
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,19.946231270409633
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.80767284698271
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,1.3308497760453113
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,69.70168757625603
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,38.99670243029177
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,1.0390819314921609
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,15.566027554655388
1.0,78,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,31.866455260216668
1.0,78,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,1.074836398732392
1.0,78,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,7.57865434276296
1.0,78,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,15.741524655340072
1.0,78,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,1.056766590462557
1.0,78,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,9.527483096782998
1.0,78,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.68252864781954
1.0,78,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,1.131490936058287
1.0,78,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,11.793344627459089
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,21.82077270693879
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,1.125082214939543
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,21.42380307361699
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,70.65426363329097
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,1.1087694266189225
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,33.14924954692466
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,66.02855172862465
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,1.1303451682302283
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,12.974233684824606
1.0,78,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,37.405651291387095
1.0,78,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,1.0360582124870246
1.0,78,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,3.730258326590488
1.0,78,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,13.653271638229773
1.0,78,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,1.0182339474248716
1.0,78,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,3.3371289833634785
1.0,78,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,13.619666547235752
1.0,78,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,1.2462001891877836
1.0,78,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,13.806115226238267
1.0,78,base_model.model.classifier.original_module.dense.weight,base,195.11334110658143
1.0,78,base_model.model.classifier.original_module.out_proj.weight,base,1.919125475399916
1.0,78,base_model.model.classifier.modules_to_save.default.dense.weight,base,19.910674409554083
1.0,78,base_model.model.classifier.modules_to_save.default.out_proj.weight,base,1.221303577991901
2.0,156,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
2.0,156,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
2.0,156,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,1.3598523827521085
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,57.017529369271266
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,2.5575160916050437
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.16618450772156
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.8961583631046226
2.0,156,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,84.19810141304245
2.0,156,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
2.0,156,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,1.2936572449739239
2.0,156,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.7053006137469
2.0,156,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
2.0,156,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,1.209244561887446
2.0,156,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.107372146425217
2.0,156,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
2.0,156,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,1.4772006008818548
2.0,156,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,57.430428708589204
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,1.4134800700418844
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.363034090183177
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.0945125421692428
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,44.27232084872206
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.158911299108577
2.0,156,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,54.94175214281379
2.0,156,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
2.0,156,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,2.375732140817974
2.0,156,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,42.189813177884254
2.0,156,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
2.0,156,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,1.4219058056099811
2.0,156,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.983501655147954
2.0,156,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
2.0,156,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,1.1771727258725047
2.0,156,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,73.99933169531356
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.2160662023266833
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.134085065886044
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.4166165084541578
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,53.12760673590396
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.0966941577864904
2.0,156,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,45.01916294427817
2.0,156,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
2.0,156,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,2.219217082508231
2.0,156,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.12701231208208
2.0,156,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
2.0,156,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.1057906788260699
2.0,156,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,16.004565480674287
2.0,156,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
2.0,156,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.074139747729617
2.0,156,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,66.89241761791982
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.0885069182126053
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,18.17099534097456
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,1.956262107033913
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.09515788776345
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.2628718807159067
2.0,156,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,34.41379247897769
2.0,156,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
2.0,156,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,1.1411402809525248
2.0,156,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,38.281774476148655
2.0,156,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
2.0,156,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.1111603674459378
2.0,156,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.22675351067538
2.0,156,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
2.0,156,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,1.0810410049524148
2.0,156,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.97850497146438
2.0,156,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
2.0,156,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.3479190871420494
2.0,156,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,19.010419973385737
2.0,156,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
2.0,156,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,2.1703624577433667
2.0,156,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,60.451711920719454
2.0,156,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
