epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.5960670996583275
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.915223992157145
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,2.633488178813737
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.2254310406872
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.5330139503662048
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.37309367377137
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,5.672928162362493
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.215961606259738
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.5871443827340164
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.17328923835227
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,5.708228622055554
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.61760348944684
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,2.917697000696411
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.38632618731333
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,4.776301827482854
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.796667569156206
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.601159666386865
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,85.10220548905215
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,5.401323390517022
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,21.917976635593185
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,2.573434887519952
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.113894674098145
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,8.60064793365136
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.970311818381557
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,2.5045619140039976
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.317806747093464
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,8.32453510568705
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.21235288822996
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.3727526289339629
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,105.41471250888
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,5.530127797959392
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.80427457536892
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.8535031098970371
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,20.025526314190287
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,5.708312840346065
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.727928018506542
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,2.059256204824562
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.756696565092785
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,5.616442825631281
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.715247316040646
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,1.2605275055660543
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,99.56700187564728
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,26.298959057905314
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,4.3847090287822645
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,26.29394253323539
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,20.785218764453894
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,2.3802268005729057
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,20.786129771675302
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,35.247083242875256
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,6.882010402400433
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,35.24638540886355
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,14.075301678596741
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,2.016330563996338
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,14.077341859220182
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,66.43951114473974
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,7.427118510946673
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,66.41895518440717
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,90.24191649634543
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,1.354090243829403
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,90.25807996892121
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,29.94873534068194
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,4.88399954453898
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,29.94929191992629
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,22.03994696544542
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,1.790452378400499
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,22.041128867412198
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,32.14799086383212
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,8.694427135280142
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,32.147947279846996
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,14.658838567416794
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,2.1286727807567725
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,14.656370239913828
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,70.99344042385209
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,6.132678318624888
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,70.98382972705353
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,77.89752183447247
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,1.2348278745837595
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,77.91788006314934
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,26.25258171912584
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,4.362010019491535
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,26.2540260173061
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,21.184176643360725
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,1.8490616171575145
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,21.184616966426802
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,30.771296447145282
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,7.017660538297223
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,30.771041165542723
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,19.554995123435056
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,1.9391538940036284
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,19.555719367287352
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,72.46252770643032
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,7.896593264452645
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,72.46464037710365
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,68.24090761427492
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,1.518600679872752
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,68.26433725125473
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,25.215026114384766
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,5.7624894281081085
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,25.217488885262668
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,22.94873607984339
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,1.9066520351752718
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,22.951930750018178
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.20090685709213
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,8.25828936415379
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,33.198767800682276
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,14.074112128999012
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,1.9496016698520302
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,14.071856657200291
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,82.21456241058715
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,5.505385247799707
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,82.20865180732491
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,94.15371923486272
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,1.44483918894495
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,94.16685553998848
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,27.16329966608273
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,6.2332112209953925
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,27.17204943851911
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,22.8722040849843
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,1.9030335355853523
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,22.87699293684324
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,31.291706379686776
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,8.59646880467396
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,31.292339573501355
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,43.93787210542925
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,1.8189906166793552
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,43.93689927123992
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.34775663528752
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,6.576323077644461
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,84.37219374492982
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,95.82444154352557
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,1.420219740695394
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,95.82309912680502
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,25.41130698429029
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,6.073329262127489
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,25.421083849414092
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,23.61416247632014
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,1.921267530381921
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,23.617182151000048
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.482765434223122
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,7.2346551883561006
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,28.484206589348645
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,42.711296516148266
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,2.021082311859387
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,42.68376701590854
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,89.36574388593367
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,5.213276321543107
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,89.49937495090488
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,91.12228329898201
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,1.3857593192687583
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,91.13817818364458
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,23.711106828708598
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,5.258684894093465
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,23.717373389926692
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,23.921582739751972
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,1.6501619616707832
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,23.923994039932573
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,32.25425665985377
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,7.572916272585754
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,32.255311609628116
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,base,19.80133963517949
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,delta,1.888725471697537
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,effective,19.796194821807237
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,base,59.51423417589006
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,delta,5.991428929006762
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,effective,59.48878401766641
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,base,104.55182735098823
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,delta,1.7768572909060407
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,effective,104.5512089065743
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,base,31.68961963951198
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,delta,5.745096227271312
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,effective,31.68994475178674
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,base,23.306472149343517
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,delta,1.7778710347263789
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,effective,23.307396403140018
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,base,33.73366981573814
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,delta,5.152922813636721
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,effective,33.73379817073
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,base,19.42719294240054
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,delta,1.9361003424489271
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,effective,19.427650304714508
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,base,89.34542298597442
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,delta,4.860428073324444
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,effective,89.29348328248007
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,base,103.98533663905238
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,delta,1.3885889687865618
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,effective,103.98227638299915
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,base,31.930869183442315
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,delta,4.777279054970849
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,effective,31.930327753340364
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,base,21.4924861033959
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,delta,1.658923127664906
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,effective,21.491360421430862
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,base,38.45666001020537
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,delta,4.794597389038762
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,effective,38.45897328965573
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,base,14.950092836443968
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,delta,1.7792285460143342
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,effective,14.951187953160652
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,base,69.63970689456136
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,delta,4.16472031080464
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,effective,69.65366342669043
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,base,105.91215913275136
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,delta,1.2491280299235556
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,effective,105.89830660233842
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,base,34.19242653847588
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,delta,4.105781198423354
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,effective,34.19374701360215
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,base,20.798387110600416
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,delta,1.6481490809369088
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,effective,20.793951672185646
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,base,20.652845573172012
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,delta,2.894994971844558
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,effective,20.652024210379633
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,base,31.91981094559281
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,delta,1.7504478384188351
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,effective,31.916163910039746
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,base,79.51391215956669
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,delta,2.9867427003048546
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,effective,79.4640142207951
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,base,104.47581356199453
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,delta,1.519147630975726
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,effective,104.48933367511654
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,base,15.276684828215696
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,delta,3.259850002873031
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,effective,15.275798287869536
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,base,25.351985666495665
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,delta,1.642280904977247
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,effective,25.34930054978844
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,base,18.276873411306507
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,delta,2.736270862781999
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,effective,18.27716198220565
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,base,78.90741647514638
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,delta,1.7908633279819035
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,effective,78.88738863132102
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,base,87.61963184012855
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,delta,2.887931639743024
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,effective,87.57313299078994
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,base,97.07574430485145
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,delta,1.471299651250147
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,effective,97.06573821596857
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,base,14.660626448700963
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,delta,3.4913421285291935
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,effective,14.661284744592958
1.0,268,base_model.model.roberta.encoder.layer.16.intermediate.dense.weight,base,31.375570204423624
1.0,268,base_model.model.roberta.encoder.layer.16.intermediate.dense.weight,delta,1.6172442176369775
