epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.3426843009321345
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,20.86990019859187
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,2.405169534245077
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,20.976616396929188
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.2063279582765682
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,2.47837816991609
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,3.756519893113234
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,8.9043606204394
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.6234056612546044
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,10.752177071584345
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,2.91698527662945
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,28.69271870886278
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.5069415203099181
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,6.8517924320878505
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,2.030166895429047
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,10.072993970811916
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.1111650702436793
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,2.2784434628103227
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,3.5554871608732515
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,11.142263701565698
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.3274260717721362
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,6.431975057719867
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,3.6487757259944393
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,27.609707418189206
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.356891031027567
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,4.912123135816792
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,3.5631608137725865
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,17.06307189297548
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.0686002217050177
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,1.9188350924151203
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,2.251051229581813
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,6.387534739091899
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.2034827681857492
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,4.67312325237176
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,1.7028176756163043
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,18.967568997658812
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.4373419042576447
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,5.616687752422889
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,5.4572899840207105
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,24.982136516502763
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,1.0925588790036442
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,2.103610529180913
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,26.298959057905314
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,2.3227106408993814
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,7.360941897612151
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,20.785218764453894
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,1.3537035006196596
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,5.926977867714285
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,35.247083242875256
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,2.6526700420645826
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,33.33959141954328
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,14.075301678596741
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,1.3722130656234146
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,5.248930249993754
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,66.43951114473974
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,2.781276592382487
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,13.975637396373388
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,90.24191649634543
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,1.0427567075805588
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,1.8004177599730269
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,29.94873534068194
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,2.3190639035426064
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,7.510586113786418
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,22.03994696544542
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,1.4423614511974856
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,6.83782291590956
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,32.14799086383212
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,3.1661282951777334
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,34.02201783387731
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,14.658838567416794
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,1.5128879908229567
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,7.547382692445272
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,70.99344042385209
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,4.978509979040273
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,30.444408544517998
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,77.89752183447247
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,1.0585147998822568
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,2.045747122477725
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,26.25258171912584
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,3.5728097987878873
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,12.053997981490353
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,21.184176643360725
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,1.1993342550002486
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,4.098192972332081
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,30.771296447145282
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,1.9062915727218894
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,18.09444889067837
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,19.554995123435056
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,1.1599714838367434
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,3.5974789778872043
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,72.46252770643032
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,3.7252907479671835
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,21.525272806666504
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,68.24090761427492
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,1.0454509265957277
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,1.8310430610725887
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,25.215026114384766
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,2.7052693769400977
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,7.90118294516873
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,22.94873607984339
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,1.2109406991341631
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,4.282682909065649
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.20090685709213
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,1.2732659074114607
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,5.880236627628562
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,14.074112128999012
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,1.2788527094458593
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,4.8928789983733
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,82.21456241058715
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,4.009686416839221
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,23.89295011136865
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,94.15371923486272
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,1.0322992739108579
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,1.6862951350063344
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,27.16329966608273
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,1.6610397598101312
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,4.2156920973134095
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,22.8722040849843
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,1.0748913353732181
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,2.3585647883041645
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,31.291706379686776
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,1.9101723826660506
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,13.51656588743212
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,43.93787210542925
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,1.1945042054772115
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,5.074371365248133
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.34775663528752
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,3.5881086313110018
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,26.36603627262551
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,95.82444154352557
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,1.0404486457295268
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,1.6275987388865019
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,25.41130698429029
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,1.674368813955317
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,3.993832324842066
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,23.61416247632014
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,1.102222723423874
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,2.8719601388023155
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.482765434223122
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,1.59794217629046
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,10.20028729069114
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,42.711296516148266
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,1.2907000652847505
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,6.329933206610574
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,89.36574388593367
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,3.552072743292778
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,23.384965572971346
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,91.12228329898201
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,1.025827920964569
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,1.629267451773609
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,23.711106828708598
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,1.8519232089260955
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,5.103065956649417
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,23.921582739751972
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,1.1220259734096576
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,2.787376439044078
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,32.25425665985377
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,1.8965162477990192
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,8.638413109047688
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,base,19.80133963517949
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,delta,1.1755533063369128
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,effective,4.040468199789781
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,base,59.51423417589006
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,delta,3.629765787539729
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,effective,20.450567234003884
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,base,104.55182735098823
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,delta,1.056675338665875
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,effective,1.8556916243535593
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,base,31.68961963951198
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,delta,1.2055244292148195
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,effective,2.1011504761363593
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,base,23.306472149343517
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,delta,1.0753086573280006
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,effective,2.0393905071424503
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,base,33.73366981573814
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,delta,1.2898911806859403
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,effective,4.608473346100662
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,base,19.42719294240054
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,delta,1.2282490791150855
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,effective,4.718145674147599
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,base,89.34542298597442
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,delta,3.155906330895059
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,effective,17.05826351419939
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,base,103.98533663905238
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,delta,1.0438615326153933
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,effective,1.7578536398329112
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,base,31.930869183442315
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,delta,2.0572987216896204
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,effective,4.9478224397720005
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,base,21.4924861033959
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,delta,1.1555887660027464
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,effective,2.6876484924793616
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,base,38.45666001020537
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,delta,1.6657675429741514
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,effective,5.553759436906096
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,base,14.950092836443968
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,delta,1.0620806410823018
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,effective,2.1719497615624106
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,base,69.63970689456136
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,delta,2.2933067059148637
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,effective,10.12482234775215
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,base,105.91215913275136
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,delta,1.0228855250478466
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,effective,1.3738858159972485
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,base,34.19242653847588
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,delta,1.119145470125438
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,effective,1.6185631990989333
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,base,20.798387110600416
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,delta,1.0448246452176433
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,effective,1.5451771350405468
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,base,20.652845573172012
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,delta,1.1885931670589278
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,effective,3.1966861920449174
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,base,31.91981094559281
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,delta,1.2104121774255545
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,effective,3.414796970288937
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,base,79.51391215956669
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,delta,1.717997325913061
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,effective,6.277479253797143
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,base,104.47581356199453
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,delta,1.2310225104382944
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,effective,2.258877086311063
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,base,15.276684828215696
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,delta,1.497087119585031
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,effective,2.8467407633729462
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,base,25.351985666495665
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,delta,1.0298673444243327
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,effective,1.3668830877666194
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,base,18.276873411306507
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,delta,1.0321406027817304
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,effective,1.4046014190476557
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,base,78.90741647514638
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,delta,1.0896117863220118
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,effective,2.2411801717154254
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,base,87.61963184012855
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,delta,1.4308080576214048
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,effective,4.5208913488590605
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,base,97.07574430485145
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,delta,1.0244302042476745
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,effective,1.3407589320749258
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,base,14.660626448700963
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,delta,1.145016856442936
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,effective,1.7047511380448317
