epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.027575655922742
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.4445577052092773
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,52.90712719268788
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.1861338790714542
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,50.9460398379184
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,12.662666081120008
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.760859491535136
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.843884521386008
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,15.959057882485832
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,1.914442838473956
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,67.99747140079947
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.588679593263723
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,17.960385156097182
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,3.630636599675067
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.06364766522768
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.216814181427914
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,34.07655455129705
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,13.00848954264163
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,65.1503631156609
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.904244080498414
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.75874632369699
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,2.0864831415839302
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.79049529274641
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,2.0702852339650946
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,18.945888394854965
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,4.99764854524691
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.15999389635744
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.2513792634568206
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,43.05060880119018
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,63.94555355514587
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,10.489396612638767
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,64.041668644807
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,17.38067507501076
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,2.0701756952055144
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,17.42348187243257
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,52.13374770298025
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,3.5029855696834
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,52.14387312670305
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,15.865529620205432
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.7198540256292605
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,15.85864856667578
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,67.73062703953448
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,2.8911689298120447
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,67.80075861702873
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,79.6610813027504
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,1.215755807990384
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,79.79689704870948
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,52.36534435199754
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,6.037896298494519
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,52.348976781126645
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,21.797910381725163
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,1.7113219421941424
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,21.829551406485315
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,44.19481391143625
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,3.2160824206446783
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,44.24320291384024
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,64.39687114114648
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,1.6194738039749108
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,64.43640879285745
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,71.49663393416161
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,2.817864201496928
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,71.52765217582767
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,92.14763778681773
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,1.2236543748947877
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,92.13195282314544
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,27.918858049193844
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,9.150501120605892
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,27.938985020376307
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,16.860098902987804
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,1.9212548121889348
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,16.872245175969528
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,38.336801684720825
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,5.849368921677654
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,38.34056133214364
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,69.35308493599794
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,1.8325298668743444
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,69.29584050935257
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,58.29139962659597
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,4.045489674134579
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,58.38013083461243
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,70.72959759590925
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,1.3357799740696925
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,70.8826192397075
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,42.323092191434505
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,10.521004651477131
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,42.302643417172455
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,19.839658823110703
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,1.8170827881068408
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,19.88512266781657
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,28.85789841919518
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,4.358988947855245
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,28.85911365327236
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,39.51133593406893
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,1.2146603390809432
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,39.53778394196949
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,55.42311202163234
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,2.182279401955341
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,55.4373457422361
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,53.63977790382778
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,1.2298743063332038
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,53.87449731124159
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,38.14089937812663
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,5.918316159655249
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,38.12987093452755
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,14.261731677666752
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,1.860810280215645
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,14.276853104522152
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.46563154278518
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,2.318997136995899
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,33.46692176957987
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,27.68723933094596
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,1.2589339551020111
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,27.682043397475766
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,55.41330349467599
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,1.8148116862975037
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,55.45035362105694
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,32.06660719478971
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,1.3040218480827066
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,32.082440985807324
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,34.4431232761019
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,7.002598521270476
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,34.488869733063744
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,12.896954759500789
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,1.7516825423186484
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,12.899827148490658
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,37.67620238587093
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,1.7205116342971116
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,37.63762568834324
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,19.817774222841727
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,1.0633139547456276
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,19.86395966291536
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.80767284698271
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,1.5513971624528748
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,84.56381146474567
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,38.99670243029177
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,1.3664467408956706
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,39.053820295716655
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,31.866455260216668
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,1.901986663825621
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,31.7877174549914
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,15.741524655340072
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,1.5065143344007768
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,15.74740820854511
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.68252864781954
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,1.5637388905195693
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,28.68653706639943
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,21.82077270693879
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,1.0037136652869207
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,21.62294514216105
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,70.65426363329097
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,1.243907186804436
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,71.01682828150507
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,66.02855172862465
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,1.538042852563018
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,66.01344979946782
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,37.405651291387095
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,1.9782241520967592
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,37.41105101704389
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,13.653271638229771
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,1.3348224712922383
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,13.655691610696666
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,13.619666547235752
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,2.2608209889989297
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,13.62542591996899
1.0,268,base_model.model.classifier.original_module.dense.weight,base,195.11334110658143
1.0,268,base_model.model.classifier.original_module.out_proj.weight,base,1.919125475399916
1.0,268,base_model.model.classifier.modules_to_save.default.dense.weight,base,189.2819522611721
1.0,268,base_model.model.classifier.modules_to_save.default.out_proj.weight,base,1.9346021099164523
2.0,536,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
2.0,536,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
2.0,536,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.82537045643373
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,2.0787025875624296
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.799348087231024
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,6.02175061179598
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.20315067226856
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.591267431253048
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.83305144174692
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,6.62371194516055
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.32282904628296
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,3.937746306163989
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.182725134010994
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,2.705746959358009
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.9632094074165
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.326705750697416
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.30859711978904
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.81769067702032
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,2.8126808743422966
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.90146080011605
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.550228025329946
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.2829709959996
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,14.724094803100153
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.8171945099488
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.9501128368680187
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.987299184329814
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,3.890028200395475
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.93997006097193
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.01069047881068
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,1.5439477897376097
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.049919460987127
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.978163754924724
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,52.90751038009107
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.2355254938500269
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,50.83170695369535
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,13.262685865756836
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.825378620407456
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.1533300335053918
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,15.9965400894324
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,2.3380180891507343
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,67.97810299468686
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.6847062055900477
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,17.966721948351946
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,3.9114639703071865
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.08806218149463
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.2842866000113664
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,34.02344248289387
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,15.85073289716843
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,65.18796235696853
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,2.050364274106112
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.74959006232649
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,2.680633919132105
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.77394620064429
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,2.08911877596014
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,18.947894281452538
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,5.4547117609192215
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.173816168124176
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
