epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.8442990965391877
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.92991625125542
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.491853476987502
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.23277375708773
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.4622264830780418
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.34931791283474
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,5.434820187561356
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.214150954923092
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,2.771978295009899
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.170209860042885
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,6.788895148901127
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.61708769815693
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.8818309082172815
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.39197900944791
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,3.5441976733052147
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.80581994106948
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.3679093017358028
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,85.08659716110344
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,8.555640043202649
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,21.913696590951393
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,2.3877288158086944
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.110546501736764
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,8.355064477910624
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.970404389659173
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,2.279775843474306
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.317039131666746
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,6.08405112516499
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.20991544403262
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.4186754418274883
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,105.42385635542487
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,10.697837298342133
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.80399385999572
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.679794824032359
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,20.025565777549385
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,5.404072611079485
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.727451159249174
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,2.0301074158573287
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.760676731299153
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,4.413327271698046
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.718310291378224
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,1.2741293295985696
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,99.57436942982011
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,26.298959057905314
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,11.952000996433023
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,26.29953909297878
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,20.785218764453894
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,2.353638376128017
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,20.785825477588862
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,35.247083242875256
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,8.947256498333795
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,35.247313606372956
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,14.075301678596741
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,2.184037565153602
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,14.072680483291133
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,66.43951114473974
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,6.650128660259233
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,66.43819976253369
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,90.24191649634543
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,1.2636898945662915
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,90.24532547042318
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,29.94873534068194
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,9.77050942237115
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,29.950493944182806
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,22.03994696544542
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,1.9653146907927888
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,22.04565740469293
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,32.14799086383212
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,8.050794050636075
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,32.14936304614137
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,14.658838567416794
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,1.776734788332448
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,14.658600721771812
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,70.99344042385209
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,5.723062307689967
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,71.00238419737884
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,77.89752183447247
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,1.1842707343492251
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,77.91854366606503
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,26.25258171912584
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,8.797543573860922
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,26.252819332848194
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,21.184176643360725
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,2.2014104331655373
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,21.193809338174578
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,30.771296447145282
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,6.27665301018678
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,30.77084409346539
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,19.554995123435056
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,1.8815194796935737
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,19.553056368914476
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,72.46252770643032
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,6.119285862629442
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,72.47474531631774
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,68.24090761427492
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,1.3451960685178825
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,68.26352697254687
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,25.215026114384766
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,7.077618596482202
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,25.213783704140685
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,22.94873607984339
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,1.9734202402061578
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,22.958802860334014
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.20090685709213
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,11.106659151754258
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,33.20250938313376
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,14.074112128999012
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,2.2100940207103323
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,14.074827523726626
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,82.21456241058715
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,6.928911580089352
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,82.21267932232176
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,94.15371923486272
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,1.1881395193592643
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,94.16420587043312
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,27.16329966608273
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,9.499320292944114
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,27.165755587891113
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,22.8722040849843
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,1.841880609123299
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,22.870836569691335
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,31.291706379686776
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,8.576050681333996
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,31.29176050761332
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,43.93787210542925
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,1.971326583928458
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,43.95446061339466
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.34775663528752
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,7.902915424279888
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,84.34779764944007
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,95.82444154352557
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,1.3599209839372002
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,95.8218382327742
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,25.41130698429029
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,9.333315796562765
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,25.4100404944626
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,23.61416247632014
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,1.7229742510207404
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,23.612991698318325
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.482765434223122
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,7.309507325188646
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,28.483483402694947
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,42.711296516148266
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,2.1977720212014114
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,42.7016059752038
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,89.36574388593367
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,5.934122476889652
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,89.4520966709288
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,91.12228329898201
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,1.231261021790582
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,91.20547795716938
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,23.711106828708598
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,8.05174811700967
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,23.71386113404197
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,23.921582739751972
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,1.8214051716867223
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,23.922375816075768
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,32.25425665985377
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,7.142936813214801
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,32.2527541922077
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,base,19.80133963517949
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,delta,1.8455318327669836
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,effective,19.805312399267642
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,base,59.51423417589006
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,delta,6.489883121375699
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,effective,59.51509160499466
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,base,104.55182735098823
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,delta,1.3788982343133867
1.0,268,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,effective,104.5447588010312
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,base,31.68961963951198
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,delta,8.972397018744319
1.0,268,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,effective,31.693346636603184
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,base,23.306472149343517
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,delta,1.71665439824104
1.0,268,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,effective,23.305867270856478
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,base,33.73366981573814
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,delta,8.214364726559817
1.0,268,base_model.model.roberta.encoder.layer.12.output.dense.weight,effective,33.73214197814789
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,base,19.42719294240054
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,delta,2.0875707060722637
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,effective,19.424823834848482
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,base,89.34542298597442
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,delta,4.611004096546948
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,effective,89.36392124793902
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,base,103.98533663905238
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,delta,1.2321828957399936
1.0,268,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,effective,103.98883971346802
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,base,31.930869183442315
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,delta,7.044874371002659
1.0,268,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,effective,31.935249169701066
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,base,21.4924861033959
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,delta,1.7136304058518392
1.0,268,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,effective,21.493061382583715
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,base,38.45666001020537
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,delta,4.97989058360592
1.0,268,base_model.model.roberta.encoder.layer.13.output.dense.weight,effective,38.456791341721434
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,base,14.950092836443968
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,delta,1.9650876928197194
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,effective,14.951965579307371
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,base,69.63970689456136
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,delta,5.41885577812061
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,effective,69.63066748802565
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,base,105.91215913275136
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,delta,1.2364683908512104
1.0,268,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,effective,105.8929132575094
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,base,34.19242653847588
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,delta,5.805841985686528
1.0,268,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,effective,34.19475136764999
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,base,20.798387110600416
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,delta,1.6172450400786211
1.0,268,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,effective,20.800174022236817
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,base,20.652845573172012
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,delta,4.486488094390867
1.0,268,base_model.model.roberta.encoder.layer.14.output.dense.weight,effective,20.653047270059105
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,base,31.91981094559281
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,delta,1.887846305010468
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,effective,31.92104686270305
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,base,79.51391215956669
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,delta,3.10786492212351
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,effective,79.53915358060728
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,base,104.47581356199453
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,delta,1.4997088003056704
1.0,268,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,effective,104.45552182283865
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,base,15.276684828215696
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,delta,5.081297583454314
1.0,268,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,effective,15.277356523541325
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,base,25.351985666495665
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,delta,1.6134878197959555
1.0,268,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,effective,25.35526902093987
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,base,18.276873411306507
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,delta,3.363762666899606
1.0,268,base_model.model.roberta.encoder.layer.15.output.dense.weight,effective,18.27647282199644
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,base,78.90741647514638
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,delta,1.5723848324956078
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,effective,78.91568673055902
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,base,87.61963184012855
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,delta,2.8749241684515643
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,effective,87.6157905007136
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,base,97.07574430485145
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,delta,1.4366862824919895
1.0,268,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,effective,97.07294325430912
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,base,14.660626448700963
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,delta,4.099158054176298
1.0,268,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,effective,14.662687262751335
1.0,268,base_model.model.roberta.encoder.layer.16.intermediate.dense.weight,base,31.375570204423624
1.0,268,base_model.model.roberta.encoder.layer.16.intermediate.dense.weight,delta,1.5022519584261245
