epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.010398928993325
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,0.9999650530112367
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,52.89634910986047
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,0.9999699705234293
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,51.01973031826389
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,0.9999698714661934
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.645143896957315
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,0.9998262997887595
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,15.923706697242283
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,0.9998168923221106
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,67.95877865133097
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,0.9999710362519918
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,17.968702935383977
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,0.9999749522018359
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.06451480027856
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,0.9999666122736711
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,33.78423290950553
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,0.9999715315855527
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,65.0861234786409
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,0.9998032106460396
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.7334562107962
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,0.9997802615424417
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.76758265772972
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,0.9999699811530209
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,18.94901377629683
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,0.999963893124529
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.14125990335369
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,0.9999659704460632
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,42.816085714047745
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,63.94555355514587
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,0.9999711704943638
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,63.94444198676194
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,17.38067507501076
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,0.99981032110164
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,17.376589743553065
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,52.13374770298025
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,0.9998169729762582
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,52.13193973506666
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,15.865529620205432
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,0.999964614546143
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,15.865137234484235
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,67.73062703953448
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,0.9999595916338718
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,67.72986524166427
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,79.6610813027504
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,0.9999746555581441
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,79.65703887298626
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,52.36534435199754
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,0.999975606057956
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,52.36447575581053
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,21.797910381725163
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,0.9998450204106926
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,21.79504253507626
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,44.19481391143625
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,0.9997545734180775
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,44.198413864056214
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,64.39687114114648
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,0.999971564114614
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,64.3949654100365
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,71.49663393416161
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,0.9999751106767751
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,71.49519382232603
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,92.14763778681771
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,0.9999766554244068
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,92.1353883448032
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,27.918858049193844
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,0.9999785753375758
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,27.91967701629919
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,16.860098902987804
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,0.9997928160951334
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,16.85294029251794
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,38.336801684720825
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,0.9998042435270745
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,38.342024630202246
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,69.35308493599794
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,0.9999650974629007
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,69.35226734216502
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,58.29139962659597
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,0.9999720625944133
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,58.292398363098634
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,70.72959759590925
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,0.9999696548048405
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,70.72397621189904
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,42.323092191434505
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,0.9999807783999157
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,42.29730484716432
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,19.839658823110703
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,0.999822156764413
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,19.801249858039746
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,28.85789841919518
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,0.9998276810155777
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,28.8641108989454
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,39.51133593406893
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,0.9999704617545693
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,39.50171492430831
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,55.42311202163234
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,0.9999675289380474
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,55.42335150124177
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,53.63977790382778
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,0.9999727098461546
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,53.60311340107837
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,38.140899378126626
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,0.9999752042385854
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,38.139370260543465
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,14.261731677666752
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,0.9997992782517172
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,14.251965986620128
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.46563154278518
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,0.9998059231136618
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,33.466901947819814
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,27.68723933094596
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,0.9999754417388207
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,27.686022693723256
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,55.413303494675986
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,0.9999759256531797
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,55.42875534176713
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,32.06660719478971
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,0.9999781334387067
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,32.084630453983245
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,34.4431232761019
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,0.9999752716600827
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,34.44272071571911
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,12.896954759500787
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,0.9998015282582716
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,12.8941899034049
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,37.67620238587093
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,0.999805044378256
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,37.67638894569869
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,19.817774222841727
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,0.999964023755633
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,19.82014361975659
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.80767284698271
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,0.9999800914772548
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,84.80505308324128
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,38.99670243029177
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,0.999973525538891
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,38.994530974278476
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,31.866455260216668
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,0.9999756278681942
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,31.86234197172601
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,15.741524655340072
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,0.9998202071305273
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,15.741255866277411
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.68252864781954
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,0.9997968385588898
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,28.682427289074226
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,21.82077270693879
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,0.9999687071644401
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,21.82216508076141
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,70.65426363329097
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,0.9999734710926141
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,70.68334387954819
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,66.02855172862465
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,0.9999770090419647
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,66.01604792083705
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,37.405651291387095
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,0.9999836003467782
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,37.403716418065976
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,13.653271638229773
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,0.999824980593632
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,13.653318648322427
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,13.619666547235752
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,0.9998472649679107
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,13.620562334080192
1.0,268,base_model.model.classifier.original_module.dense.weight,base,195.11334110658143
1.0,268,base_model.model.classifier.original_module.out_proj.weight,base,1.919125475399916
1.0,268,base_model.model.classifier.modules_to_save.default.dense.weight,base,69.92782914334148
1.0,268,base_model.model.classifier.modules_to_save.default.out_proj.weight,base,1.8951414236235176
2.0,536,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
2.0,536,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
2.0,536,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,0.9999686977897067
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.823489425923256
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,0.999972196412652
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.2119884178714
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,0.9999660022717118
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,83.90304534007551
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,0.9999678361392237
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.295827934203302
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,0.9998396727955502
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.163703194439872
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,0.999805531137328
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,56.937279222150664
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,0.9999752126589994
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.320732145528723
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,0.9999637424440294
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.81808366943999
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,0.9999725161012648
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.31662394524267
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,0.9999708081112076
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,41.77824598526539
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,0.9998307549196738
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,13.973832655031156
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,0.9998009859599468
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,72.90710502216344
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,0.9999633246096439
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.010519436774256
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,0.999976117865937
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,52.89676787511039
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,0.9999812946531702
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,51.02433135635666
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,0.9999745284442463
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.6437993984706
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,0.9998324670753116
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,15.923970701281407
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,0.9997900493955932
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,67.97318900632617
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,0.999976630574964
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,17.968599667251258
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,0.9999741551696373
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.064558361639484
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,0.9999649690778248
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,33.78037338613552
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,0.9999730611008264
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,65.08638247804114
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,0.9998149059571452
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.731452887209116
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,0.9998032825232338
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.77240701640875
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,0.9999787137696006
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,18.9488691838965
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,0.9999735112298526
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.14277353706565
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
