epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,1.238249665941364
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,99.55502995908596
1.0,78,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,26.298959057905314
1.0,78,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,2.4757146869401736
1.0,78,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,26.300307335279527
1.0,78,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,20.78521876445389
1.0,78,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,1.8091266993660644
1.0,78,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,20.78538088200913
1.0,78,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,35.247083242875256
1.0,78,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,4.269237656579894
1.0,78,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,35.246291080486024
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,14.07530167859674
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,1.7224210463566627
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,14.075166700811568
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,66.43951114473974
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,5.138313107479711
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,66.43427989633172
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,90.24191649634544
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,1.1940571122906034
1.0,78,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,90.21564517419242
1.0,78,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,29.94873534068194
1.0,78,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,3.5197534434714037
1.0,78,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,29.95062566635852
1.0,78,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,22.03994696544542
1.0,78,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,1.519805394219454
1.0,78,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,22.03972503572844
1.0,78,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,32.14799086383212
1.0,78,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,4.336157272709014
1.0,78,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,32.1471984934759
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,14.658838567416794
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,1.845445935938539
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,14.656427585775276
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,70.99344042385209
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,6.792919281619496
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,70.99474177613824
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,77.89752183447247
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,1.144757420688147
1.0,78,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,77.89511666801337
1.0,78,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,26.25258171912584
1.0,78,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,3.522781991168665
1.0,78,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,26.253704453774013
1.0,78,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,21.184176643360725
1.0,78,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,1.405490398016114
1.0,78,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,21.1833522893714
1.0,78,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,30.77129644714528
1.0,78,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,1.609706201295275
1.0,78,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,30.77070957243277
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,19.554995123435056
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,1.412804389761888
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,19.553682642940814
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,72.46252770643032
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,4.834222611380935
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,72.46181794905662
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,68.24090761427492
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,1.16362479248795
1.0,78,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,68.24708165312137
1.0,78,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,25.215026114384766
1.0,78,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,3.219019924419757
1.0,78,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,25.216073029428696
1.0,78,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,22.94873607984339
1.0,78,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,1.4275446455389194
1.0,78,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,22.948964977602827
1.0,78,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.20090685709213
1.0,78,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,2.165362296592029
1.0,78,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,33.20100964457168
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,14.074112128999012
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,1.5171981836657067
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,14.0733382833369
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,82.21456241058715
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,4.371205487146865
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,82.25682401882443
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,94.15371923486272
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,1.183937141228072
1.0,78,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,94.16415629107117
1.0,78,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,27.16329966608273
1.0,78,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,4.8962522677399525
1.0,78,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,27.16202801345001
1.0,78,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,22.8722040849843
1.0,78,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,1.5165032545084685
1.0,78,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,22.873266606836637
1.0,78,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,31.291706379686776
1.0,78,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,2.2639822663447324
1.0,78,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,31.29136837702526
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,43.93787210542925
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,1.5804084995092604
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,43.93816118191737
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.34775663528752
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,5.038560317766217
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,84.34403592375763
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,95.82444154352557
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,1.255606894799132
1.0,78,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,95.82547811728634
1.0,78,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,25.41130698429029
1.0,78,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,4.444799691537673
1.0,78,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,25.411218116352902
1.0,78,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,23.61416247632014
1.0,78,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,1.4256537934349938
1.0,78,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,23.615283100646096
1.0,78,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.48276543422312
1.0,78,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,2.2865335753012026
1.0,78,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,28.483397954087607
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,42.711296516148266
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,1.5429080995763813
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,42.71799049954159
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,89.36574388593367
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,4.728471818417051
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,89.33530950716965
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,91.122283298982
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,1.2195014172706389
1.0,78,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,91.1114957585848
1.0,78,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,23.7111068287086
1.0,78,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,3.609046181936808
1.0,78,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,23.711699132294868
1.0,78,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,23.92158273975197
1.0,78,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,1.172446399127817
1.0,78,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,23.924574865458855
1.0,78,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,32.25425665985377
1.0,78,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,1.5947336955856504
1.0,78,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,32.25420198177362
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,base,19.80133963517949
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,delta,1.4996104487719366
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.query.weight,effective,19.80056827991389
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,base,59.51423417589006
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,delta,4.079394115256921
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.key.weight,effective,59.49649025612635
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,base,104.55182735098823
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,delta,1.1856131674089667
1.0,78,base_model.model.roberta.encoder.layer.12.attention.self.value.weight,effective,104.55802154169682
1.0,78,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,base,31.68961963951198
1.0,78,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,delta,2.867594607879884
1.0,78,base_model.model.roberta.encoder.layer.12.attention.output.dense.weight,effective,31.69475274035583
1.0,78,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,base,23.30647214934352
1.0,78,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,delta,1.4330004782768622
1.0,78,base_model.model.roberta.encoder.layer.12.intermediate.dense.weight,effective,23.307074440239735
1.0,78,base_model.model.roberta.encoder.layer.12.output.dense.weight,base,33.73366981573814
1.0,78,base_model.model.roberta.encoder.layer.12.output.dense.weight,delta,2.2830683570099777
1.0,78,base_model.model.roberta.encoder.layer.12.output.dense.weight,effective,33.73145433611272
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,base,19.42719294240054
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,delta,1.45811499834194
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.query.weight,effective,19.42975635753232
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,base,89.34542298597442
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,delta,2.731202857208047
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.key.weight,effective,89.34906307241826
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,base,103.98533663905238
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,delta,1.1431789907853724
1.0,78,base_model.model.roberta.encoder.layer.13.attention.self.value.weight,effective,103.98070504042204
1.0,78,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,base,31.930869183442315
1.0,78,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,delta,3.3155739677405567
1.0,78,base_model.model.roberta.encoder.layer.13.attention.output.dense.weight,effective,31.932581844927324
1.0,78,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,base,21.4924861033959
1.0,78,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,delta,1.4407464328102542
1.0,78,base_model.model.roberta.encoder.layer.13.intermediate.dense.weight,effective,21.49063525542765
1.0,78,base_model.model.roberta.encoder.layer.13.output.dense.weight,base,38.45666001020537
1.0,78,base_model.model.roberta.encoder.layer.13.output.dense.weight,delta,2.202334283368012
1.0,78,base_model.model.roberta.encoder.layer.13.output.dense.weight,effective,38.45577879093974
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,base,14.950092836443968
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,delta,1.285011039098667
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.query.weight,effective,14.948297348063846
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,base,69.63970689456136
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,delta,4.715567146706211
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.key.weight,effective,69.63398818926316
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,base,105.91215913275136
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,delta,1.1415480430798517
1.0,78,base_model.model.roberta.encoder.layer.14.attention.self.value.weight,effective,105.92830455943812
1.0,78,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,base,34.19242653847588
1.0,78,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,delta,3.638901641599707
1.0,78,base_model.model.roberta.encoder.layer.14.attention.output.dense.weight,effective,34.19610049116015
1.0,78,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,base,20.798387110600416
1.0,78,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,delta,1.5431105897175064
1.0,78,base_model.model.roberta.encoder.layer.14.intermediate.dense.weight,effective,20.797720557804134
1.0,78,base_model.model.roberta.encoder.layer.14.output.dense.weight,base,20.65284557317201
1.0,78,base_model.model.roberta.encoder.layer.14.output.dense.weight,delta,2.2889879779405344
1.0,78,base_model.model.roberta.encoder.layer.14.output.dense.weight,effective,20.65250790402336
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,base,31.91981094559281
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,delta,1.4880286077926457
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.query.weight,effective,31.917130820275595
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,base,79.51391215956669
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,delta,2.129391834735238
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.key.weight,effective,79.49252808385378
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,base,104.47581356199451
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,delta,1.2809802410471032
1.0,78,base_model.model.roberta.encoder.layer.15.attention.self.value.weight,effective,104.47031462323469
1.0,78,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,base,15.276684828215696
1.0,78,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,delta,3.3543698667380024
1.0,78,base_model.model.roberta.encoder.layer.15.attention.output.dense.weight,effective,15.276753300056033
1.0,78,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,base,25.351985666495665
1.0,78,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,delta,1.2929460692586647
1.0,78,base_model.model.roberta.encoder.layer.15.intermediate.dense.weight,effective,25.34529900684789
1.0,78,base_model.model.roberta.encoder.layer.15.output.dense.weight,base,18.276873411306507
1.0,78,base_model.model.roberta.encoder.layer.15.output.dense.weight,delta,1.957882626085787
1.0,78,base_model.model.roberta.encoder.layer.15.output.dense.weight,effective,18.275693289313647
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,base,78.90741647514638
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,delta,1.5158781057370776
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.query.weight,effective,78.8919744570684
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,base,87.61963184012855
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,delta,2.182996129012688
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.key.weight,effective,87.6432388547482
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,base,97.07574430485144
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,delta,1.2248310905480042
1.0,78,base_model.model.roberta.encoder.layer.16.attention.self.value.weight,effective,97.07007126251855
1.0,78,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,base,14.660626448700963
1.0,78,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,delta,2.769864465806969
1.0,78,base_model.model.roberta.encoder.layer.16.attention.output.dense.weight,effective,14.660042071974528
1.0,78,base_model.model.roberta.encoder.layer.16.intermediate.dense.weight,base,31.375570204423624
1.0,78,base_model.model.roberta.encoder.layer.16.intermediate.dense.weight,delta,1.302721038753492
