epoch,global_step,layer,metric_type,value
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,19.00244762483721
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,4.564726062711129
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,52.9366589781855
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.699140086221894
1.0,268,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,51.531565781903936
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,13.681040498270274
1.0,268,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,57.88705686465639
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,3.116649892414647
1.0,268,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,15.96505883789635
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,11.059934648996471
1.0,268,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,68.00445375504714
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,2.7858229133458634
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,17.958090158389368
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,5.532260050207338
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.1031238479746
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.859446552530404
1.0,268,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,33.844566976178946
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,13.797066843973967
1.0,268,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,65.24966562361296
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,3.6566951566984245
1.0,268,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.7334436980143
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,5.971948494782209
1.0,268,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.77213156350682
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,3.3460245742720622
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,18.957450991942963
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,5.642011327966821
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.2418277366988
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.9616369926882942
1.0,268,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,42.984998492775844
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,63.94555355514587
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,9.227045544118376
1.0,268,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,64.07251527371318
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,17.38067507501076
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,2.677884443524679
1.0,268,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,17.397686619588438
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,52.13374770298025
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,6.207867741194715
1.0,268,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,52.143098340865635
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,15.865529620205432
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.7666685381221015
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,15.850056189049699
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,67.73062703953448
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,3.7650152260762275
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,67.88222673583164
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,79.6610813027504
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,delta,2.16690297838743
1.0,268,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,effective,79.4709416454739
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,base,52.36534435199754
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,delta,8.322699234943835
1.0,268,base_model.model.roberta.encoder.layer.5.attention.output.dense.weight,effective,52.48848206910943
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,base,21.797910381725163
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,delta,2.457191532306731
1.0,268,base_model.model.roberta.encoder.layer.5.intermediate.dense.weight,effective,21.810028650173475
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,base,44.19481391143625
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,delta,3.5188437519874096
1.0,268,base_model.model.roberta.encoder.layer.5.output.dense.weight,effective,44.18735803708168
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,base,64.39687114114648
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,delta,1.3870378138490385
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.query.weight,effective,64.45927547722312
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,base,71.49663393416161
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,delta,2.622563361086244
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.key.weight,effective,71.53013578642306
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,base,92.14763778681771
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,delta,1.9865856998224727
1.0,268,base_model.model.roberta.encoder.layer.6.attention.self.value.weight,effective,92.27133616587734
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,base,27.918858049193844
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,delta,3.6765996201734734
1.0,268,base_model.model.roberta.encoder.layer.6.attention.output.dense.weight,effective,27.964892175609467
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,base,16.860098902987804
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,delta,2.3710015387764067
1.0,268,base_model.model.roberta.encoder.layer.6.intermediate.dense.weight,effective,16.86545547245616
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,base,38.336801684720825
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,delta,4.133313721278373
1.0,268,base_model.model.roberta.encoder.layer.6.output.dense.weight,effective,38.355728240284556
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,base,69.35308493599794
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,delta,1.5722566238769404
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.query.weight,effective,69.54685419262657
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,base,58.29139962659597
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,delta,2.77743039219348
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.key.weight,effective,58.305156544602916
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,base,70.72959759590925
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,delta,1.9128552505479515
1.0,268,base_model.model.roberta.encoder.layer.7.attention.self.value.weight,effective,70.7578916158522
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,base,42.323092191434505
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,delta,3.4580157924555115
1.0,268,base_model.model.roberta.encoder.layer.7.attention.output.dense.weight,effective,42.38576249327649
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,base,19.839658823110703
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,delta,2.913951114019992
1.0,268,base_model.model.roberta.encoder.layer.7.intermediate.dense.weight,effective,19.860559053911615
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,base,28.85789841919518
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,delta,3.980174337828743
1.0,268,base_model.model.roberta.encoder.layer.7.output.dense.weight,effective,28.859385656355837
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,base,39.51133593406893
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,delta,1.794186610688877
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.query.weight,effective,39.49376338810889
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,base,55.42311202163234
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,delta,2.676764786723735
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.key.weight,effective,55.43505055564118
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,base,53.63977790382778
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,delta,1.7071646153290145
1.0,268,base_model.model.roberta.encoder.layer.8.attention.self.value.weight,effective,53.801470813124695
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,base,38.140899378126626
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,delta,3.9877101706313893
1.0,268,base_model.model.roberta.encoder.layer.8.attention.output.dense.weight,effective,38.261034782234525
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,base,14.261731677666752
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,delta,2.3020631001818646
1.0,268,base_model.model.roberta.encoder.layer.8.intermediate.dense.weight,effective,14.269010624606793
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,base,33.46563154278518
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,delta,3.435874649800914
1.0,268,base_model.model.roberta.encoder.layer.8.output.dense.weight,effective,33.46305277357597
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,base,27.68723933094596
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,delta,1.428537625264335
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.query.weight,effective,27.702052017289365
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,base,55.413303494675986
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,delta,4.327951222117423
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.key.weight,effective,55.51853503135948
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,base,32.06660719478971
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,delta,2.0162968186147614
1.0,268,base_model.model.roberta.encoder.layer.9.attention.self.value.weight,effective,32.10147319598386
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,base,34.4431232761019
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,delta,4.099057086635813
1.0,268,base_model.model.roberta.encoder.layer.9.attention.output.dense.weight,effective,34.56881524237627
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,base,12.896954759500787
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,delta,2.7661999803188166
1.0,268,base_model.model.roberta.encoder.layer.9.intermediate.dense.weight,effective,12.902674782043412
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,base,37.67620238587093
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,delta,3.8021192637670946
1.0,268,base_model.model.roberta.encoder.layer.9.output.dense.weight,effective,37.68893404948678
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,base,19.817774222841727
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,delta,1.9314532371334776
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.query.weight,effective,19.824490829192342
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,base,84.80767284698271
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,delta,2.6781285829648573
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.key.weight,effective,84.79807749949192
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,base,38.99670243029177
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,delta,1.9846050284332297
1.0,268,base_model.model.roberta.encoder.layer.10.attention.self.value.weight,effective,39.08857196674202
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,base,31.866455260216668
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,delta,2.53697528012691
1.0,268,base_model.model.roberta.encoder.layer.10.attention.output.dense.weight,effective,31.93073276560386
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,base,15.741524655340072
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,delta,2.732503405824596
1.0,268,base_model.model.roberta.encoder.layer.10.intermediate.dense.weight,effective,15.746997630602035
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,base,28.68252864781954
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,delta,4.182430707678441
1.0,268,base_model.model.roberta.encoder.layer.10.output.dense.weight,effective,28.6963443432274
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,base,21.82077270693879
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,delta,1.4700573705632074
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.query.weight,effective,21.825198317774753
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,base,70.65426363329097
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,delta,2.5113269448882236
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.key.weight,effective,70.778983836402
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,base,66.02855172862465
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,delta,1.376105267030559
1.0,268,base_model.model.roberta.encoder.layer.11.attention.self.value.weight,effective,65.99345424739758
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,base,37.405651291387095
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,delta,1.6899673953609367
1.0,268,base_model.model.roberta.encoder.layer.11.attention.output.dense.weight,effective,37.50680875559126
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,base,13.653271638229773
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,delta,1.6585655237552317
1.0,268,base_model.model.roberta.encoder.layer.11.intermediate.dense.weight,effective,13.652809304881508
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,base,13.619666547235752
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,delta,1.95739270058392
1.0,268,base_model.model.roberta.encoder.layer.11.output.dense.weight,effective,13.619437769489892
1.0,268,base_model.model.classifier.original_module.dense.weight,base,195.11334110658143
1.0,268,base_model.model.classifier.original_module.out_proj.weight,base,1.919125475399916
1.0,268,base_model.model.classifier.modules_to_save.default.dense.weight,base,194.86995660586456
1.0,268,base_model.model.classifier.modules_to_save.default.out_proj.weight,base,1.929980080311063
2.0,536,base_model.model.roberta.embeddings.word_embeddings.weight,base,30.15436378857599
2.0,536,base_model.model.roberta.embeddings.position_embeddings.weight,base,2.3836201696294084
2.0,536,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,58.825370456433724
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,4.41398261078484
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,58.87137190605765
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,47.212807677599855
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,7.3483850662045
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,47.381179611777675
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,83.90166254645273
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,6.8769493128109636
2.0,536,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,84.61009107616535
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,19.29615459267358
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,12.62384854424268
2.0,536,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,19.45946406267472
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,16.163324314972076
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,7.804420421885579
2.0,536,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,16.240192312637234
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,56.93936317144265
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,12.35922544047416
2.0,536,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,57.06034275844692
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,21.32180004173338
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,4.309826455869965
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,21.337345682991874
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,43.817690677020316
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,5.754251811268912
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,43.88901881935296
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,63.31278222149255
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,2.4145535191839786
2.0,536,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,63.32571510006197
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,41.77824232098655
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,17.147696717796205
2.0,536,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,42.314720542548635
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,13.972647451557384
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,6.07163563196167
2.0,536,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,14.038391622136801
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,72.89597434020061
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,9.298425197289404
2.0,536,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,73.01648955100629
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,19.010690478810677
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,3.7911720834082017
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,18.963377650764187
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,52.89701705230009
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,5.04692106187727
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,53.050036056373365
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,51.01874817896735
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.8622839419571746
2.0,536,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,51.510758105464355
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,57.64778982695657
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,19.478283462241233
2.0,536,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,58.10456643855919
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,15.923589109740918
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,3.624956628061643
2.0,536,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,15.983595732944444
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,67.95659381911237
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,11.2551775637534
2.0,536,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,68.0536472332704
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,17.968776138123847
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,2.993616623574605
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,17.92741994739676
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,62.063085948015534
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,6.21021850731635
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,62.18310087662079
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,33.7855239082062
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,2.0433061614204653
2.0,536,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,34.09679667115509
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,65.08672470031445
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,19.01141017967033
2.0,536,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,65.42551705186037
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,17.734813823590933
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,4.774334880053546
2.0,536,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,17.732536545598464
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,44.77127634180266
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,5.4591310361512395
2.0,536,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,44.80243639631985
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,18.949218312014786
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,3.595685827888836
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,18.9564499176142
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.14186306801834
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,6.5001899833985535
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.35306585450223
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,42.82315450065529
2.0,536,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,2.195151979809432
